14	1.5829	99.769	90.516	0.99843	1.0876	0.23296	0.25453
14	1.5829	99.755	90.413	0.99845	1.0878	0.23293	0.25455
14	1.5829	100.16	90.812	0.99823	1.0869	0.23249	0.25332
14	1.583	100.35	90.812	0.99838	1.0869	0.23248	0.2533
14	1.583	99.68	90.812	0.99834	1.0869	0.23259	0.25393
14	1.583	99.643	90.394	0.99839	1.0872	0.23353	0.25586
14	1.583	99.643	90.432	0.99839	1.0872	0.23353	0.25586
14	1.583	101.07	86.264	0.99816	1.0794	0.23699	0.25903
14	1.583	99.894	90.486	0.99844	1.0875	0.2332	0.2548
14	1.583	100.33	90.812	0.9985	1.0869	0.23306	0.25437
14	1.583	99.494	90.5	0.99815	1.0872	0.23324	0.25527
14	1.583	98.565	90.582	0.99875	1.0868	0.23232	0.25373
14	1.583	99.488	90.57	0.99849	1.0874	0.23301	0.25487
14	1.5831	100.33	90.688	0.99826	1.0872	0.23268	0.25363
14	1.5831	100.27	90.765	0.99832	1.0869	0.23311	0.25467
14	1.5831	100.27	90.765	0.99832	1.0869	0.2332	0.25467
14	1.5831	100.35	90.812	0.99832	1.0869	0.23248	0.2533
14	1.5831	100.01	90.492	0.99867	1.0872	0.23294	0.25462
14	1.5831	100.25	90.685	0.99827	1.0872	0.23319	0.25471
14	1.5831	100.29	90.778	0.99829	1.0869	0.23316	0.25471
14	1.5831	100.19	90.79	0.99851	1.087	0.2332	0.25476
14	1.5831	100.23	90.704	0.99819	1.087	0.23282	0.25394
14	1.5831	100.35	90.812	0.99839	1.0869	0.23305	0.25426
14	1.5831	100.06	90.599	0.99853	1.0873	0.23261	0.25424
14	1.5831	99.833	90.582	0.99833	1.0875	0.23284	0.2542
14	1.5832	100.35	90.516	0.99813	1.0876	0.2324	0.25321
14	1.5832	100.35	90.516	0.99843	1.0876	0.23281	0.254
14	1.5832	99.3	90.312	0.99853	1.0878	0.23314	0.25518
14	1.5832	99.676	90.385	0.99821	1.0878	0.23253	0.25353
14	1.5832	99.676	90.397	0.99866	1.0877	0.2325	0.25351
14	1.5832	99.676	90.467	0.99835	1.0871	0.23257	0.25364
14	1.5832	99.676	90.467	0.99901	1.0871	0.23257	0.25364
14	1.5832	99.676	90.483	0.99867	1.0865	0.23269	0.25364
14	1.5832	99.676	90.498	0.99845	1.0877	0.23291	0.25419
14	1.5832	99.676	90.778	0.99847	1.0869	0.23295	0.25453
14	1.5832	99.676	90.826	0.99841	1.0865	0.23258	0.25363
14	1.5832	99.676	90.826	0.99847	1.0869	0.23295	0.25453
14	1.5832	99.676	90.826	0.99853	1.0865	0.23257	0.25364
14	1.5832	99.676	90.826	0.99868	1.0865	0.23295	0.25453
14	1.5832	99.75	90.523	0.99841	1.0874	0.23307	0.25472
14	1.5832	99.751	90.385	0.99861	1.0879	0.23264	0.25414
14	1.5832	99.754	90.393	0.99836	1.0876	0.23258	0.25367
14	1.5832	99.878	90.501	0.99845	1.0876	0.23291	0.25419
14	1.5832	99.883	90.695	0.9984	1.0871	0.23284	0.25435
14	1.5832	99.954	90.626	0.99835	1.0869	0.23315	0.25459
14	1.5832	99.996	90.672	0.99846	1.0867	0.23299	0.25433
14	1.5832	99.996	90.672	0.99846	1.0869	0.23299	0.25433
14	1.5832	100.01	90.492	0.99867	1.0872	0.23294	0.25462
14	1.5832	100.03	90.741	0.99819	1.087	0.2325	0.25351
14	1.5832	100.06	90.681	0.99836	1.0871	0.2325	0.25351
14	1.5832	100.2	90.826	0.99909	1.0869	0.23257	0.25364
14	1.5832	100.2	90.75	0.9982	1.0865	0.23266	0.25364
14	1.5832	100.2	90.75	0.99827	1.0865	0.23266	0.25364
14	1.5832	100.37	90.761	0.99842	1.0865	0.23258	0.25363
14	1.5832	100.41	90.826	0.9982	1.0865	0.23273	0.25379
14	1.5832	100.41	90.826	0.99867	1.0865	0.23273	0.25379
14	1.5832	100.41	90.812	0.99826	1.0865	0.23276	0.25386
14	1.5832	100.47	90.741	0.99841	1.0871	0.2325	0.25351
14	1.5832	100.47	90.795	0.99815	1.0865	0.23336	0.25472
14	1.5832	100.47	90.795	0.99815	1.0867	0.23336	0.25472
14	1.5832	100.47	90.826	0.99815	1.0867	0.23336	0.25472
14	1.5832	100.26	90.442	0.99831	1.0877	0.233	0.2544
14	1.5832	100.17	90.812	0.99819	1.0869	0.23298	0.25416
14	1.5832	100.2	90.812	0.99819	1.087	0.23297	0.25419
14	1.5833	100.02	90.592	0.9984	1.0875	0.23295	0.25435
14	1.5833	100.02	90.629	0.99838	1.087	0.2332	0.2547
14	1.5833	100.47	90.794	0.9982	1.0865	0.23343	0.25493
14	1.5833	99.896	90.436	0.99867	1.0874	0.23307	0.25484
14	1.5833	100.08	90.596	0.99832	1.0875	0.23292	0.25425
14	1.5833	99.979	90.447	0.99844	1.0875	0.23292	0.25428
14	1.5833	99.702	90.425	0.99843	1.0877	0.2327	0.25402
14	1.5833	99.702	90.425	0.99847	1.0877	0.23264	0.25402
14	1.5833	99.702	90.652	0.99827	1.0872	0.23271	0.25404
14	1.5833	99.722	90.437	0.99852	1.0878	0.23276	0.25439
14	1.5833	100.25	90.652	0.99838	1.0872	0.23313	0.25452
14	1.5833	100.25	90.652	0.99843	1.0873	0.23313	0.25462
14	1.5833	100.25	90.652	0.99844	1.0872	0.23264	0.25379
14	1.5833	100.28	90.652	0.99825	1.0872	0.23303	0.25439
14	1.5833	100.28	90.652	0.99844	1.0872	0.23264	0.25379
14	1.5833	100.28	90.652	0.99828	1.0872	0.23329	0.25481
14	1.5833	99.644	90.479	0.99805	1.0876	0.23299	0.25457
14	1.5833	99.779	90.568	0.99846	1.0874	0.2326	0.25392
14	1.5833	99.68	90.547	0.99856	1.0873	0.23248	0.25361
14	1.5833	99.49	90.544	0.99861	1.0874	0.2333	0.25527
14	1.5833	100.31	90.766	0.99835	1.087	0.23316	0.25472
14	1.5833	100.31	90.766	0.99843	1.087	0.23316	0.25472
14	1.5834	99.787	90.465	0.9984	1.0877	0.23253	0.25353
14	1.5834	100.13	90.613	0.99846	1.0872	0.23248	0.2533
14	1.5834	99.769	90.516	0.99844	1.0876	0.23296	0.25453
14	1.5834	100.19	90.659	0.99841	1.0873	0.23308	0.25456
14	1.5834	100.19	90.673	0.99841	1.0873	0.23308	0.25456
14	1.5834	100.21	90.673	0.99841	1.0873	0.23308	0.25456
14	1.5834	99.893	90.633	0.9987	1.0873	0.23275	0.2541
14	1.5834	99.493	90.833	0.99854	1.0864	0.23314	0.25475
14	1.5834	99.941	90.532	0.9985	1.0876	0.23264	0.25381
14	1.5834	100.16	90.675	0.99842	1.0873	0.2332	0.25478
14	1.5834	100.16	90.675	0.99824	1.0873	0.23293	0.25441
14	1.5834	100.16	90.675	0.99824	1.0873	0.23255	0.25361
14	1.5834	100.16	90.675	0.99848	1.0872	0.23255	0.25361
14	1.5834	100.16	90.675	0.9986	1.0872	0.23319	0.25478
14	1.5834	100.35	90.806	0.99837	1.0869	0.23307	0.25441
14	1.5834	99.908	90.511	0.99862	1.0876	0.2329	0.25426
14	1.5834	100.17	90.574	0.9985	1.0874	0.23317	0.25472
14	1.5834	99.68	90.474	0.99833	1.0873	0.23285	0.25413
14	1.5834	99.941	90.48	0.99845	1.0875	0.23292	0.25429
14	1.5834	100.1	90.812	0.99853	1.0869	0.23301	0.25452
14	1.5834	100.11	90.808	0.99819	1.0869	0.2332	0.2548
14	1.5834	100.11	90.812	0.99819	1.0869	0.23248	0.25331
14	1.5834	100.11	90.812	0.9986	1.0869	0.23248	0.25331
14	1.5834	100.15	90.812	0.99848	1.0869	0.23319	0.25465
14	1.5834	100.16	90.812	0.99827	1.0869	0.23248	0.2533
14	1.5834	100.16	90.803	0.99829	1.087	0.23248	0.2533
14	1.5834	100.18	90.812	0.99819	1.0869	0.2332	0.2548
14	1.5834	100.19	90.812	0.99866	1.0869	0.23248	0.2533
14	1.5834	100.2	90.66	0.99827	1.0872	0.23291	0.25407
14	1.5834	100.21	90.575	0.99834	1.0875	0.23273	0.25376
14	1.5834	100.25	90.769	0.99819	1.087	0.23248	0.2533
14	1.5834	100.26	90.699	0.99844	1.0872	0.23292	0.25392
14	1.5834	100.28	90.73	0.99825	1.0872	0.23297	0.25424
14	1.5834	100.28	90.628	0.99819	1.0873	0.23291	0.2539
14	1.5834	100.28	90.8	0.99849	1.087	0.23263	0.25367
14	1.5834	100.29	90.812	0.99839	1.0869	0.2326	0.25365
14	1.5834	100.29	90.812	0.99849	1.0869	0.2326	0.25365
14	1.5834	100.3	90.555	0.99847	1.0875	0.23253	0.2533
14	1.5834	100.31	90.812	0.99858	1.087	0.2332	0.2548
14	1.5834	100.32	90.721	0.99836	1.0871	0.23248	0.2533
14	1.5834	100.35	90.432	0.99845	1.0878	0.23248	0.2533
14	1.5834	100.35	90.585	0.99819	1.0872	0.2332	0.25464
14	1.5834	100.35	90.621	0.99819	1.0873	0.23251	0.2533
14	1.5834	100.35	90.625	0.99822	1.0872	0.23281	0.25396
14	1.5834	100.35	90.663	0.99865	1.0871	0.23281	0.25387
14	1.5834	100.35	90.685	0.99865	1.087	0.23248	0.2533
14	1.5834	100.35	90.742	0.99827	1.0871	0.23249	0.2533
14	1.5834	100.35	90.803	0.99836	1.087	0.2332	0.2548
14	1.5834	100.35	90.812	0.99819	1.0869	0.23248	0.2533
14	1.5834	100.35	90.812	0.99819	1.0869	0.23253	0.2534
14	1.5834	100.35	90.812	0.99827	1.0869	0.23248	0.2533
14	1.5834	100.35	90.812	0.9983	1.0869	0.2332	0.2548
14	1.5834	100.35	90.812	0.99834	1.087	0.23248	0.2533
14	1.5834	100.35	90.812	0.99844	1.0869	0.23248	0.2533
14	1.5834	100.35	90.812	0.99845	1.0869	0.23248	0.25335
14	1.5834	100.23	89.509	0.99857	1.0874	0.23276	0.25384
14	1.5834	100.16	90.664	0.99834	1.0873	0.23272	0.25368
14	1.5834	100.16	90.675	0.99828	1.0873	0.23272	0.25372
14	1.5834	100.01	90.574	0.99831	1.0875	0.23296	0.25427
14	1.5834	100.26	90.705	0.99827	1.0872	0.23265	0.25358
14	1.5834	100.35	90.812	0.99828	1.087	0.23254	0.2533
14	1.5834	100.21	90.622	0.99832	1.0873	0.2326	0.25368
14	1.5834	100.25	90.622	0.99832	1.0873	0.2326	0.25368
14	1.5834	100.27	90.812	0.99867	1.0869	0.23263	0.25363
14	1.5835	100.2	90.812	0.9983	1.0869	0.2332	0.2548
14	1.5835	100.35	90.728	0.99855	1.0869	0.23253	0.25342
14	1.5835	99.934	90.494	0.99846	1.0877	0.23291	0.25427
14	1.5835	99.95	90.753	0.99837	1.087	0.23272	0.25393
14	1.5835	99.986	90.812	0.9985	1.0869	0.23283	0.25402
14	1.5835	100.12	90.695	0.99846	1.0872	0.23313	0.25465
14	1.5835	100.12	90.529	0.99847	1.0875	0.23299	0.25433
14	1.5835	100.13	90.695	0.99839	1.0872	0.23312	0.25459
14	1.5835	100.13	90.796	0.99831	1.087	0.23319	0.25478
14	1.5835	100.13	90.695	0.99855	1.0872	0.2332	0.25474
14	1.5835	100.14	90.695	0.99825	1.0872	0.23281	0.25392
14	1.5835	100.15	90.812	0.99863	1.0869	0.23248	0.2533
14	1.5835	100.15	90.812	0.99825	1.0869	0.2332	0.2548
14	1.5835	100.16	90.665	0.99825	1.0873	0.2332	0.25474
14	1.5835	100.16	90.812	0.99847	1.0869	0.2332	0.2548
14	1.5835	100.16	90.64	0.99851	1.0873	0.23257	0.2535
14	1.5835	100.17	90.658	0.99848	1.0873	0.23252	0.25352
14	1.5835	100.17	90.8	0.99854	1.087	0.23317	0.25475
14	1.5835	100.17	90.695	0.99825	1.0872	0.2332	0.25474
14	1.5835	100.17	90.695	0.99835	1.0872	0.23257	0.25357
14	1.5835	100.17	90.812	0.99825	1.0869	0.23248	0.25333
14	1.5835	100.17	90.812	0.99825	1.0869	0.2332	0.2548
14	1.5835	100.17	90.685	0.99833	1.0872	0.23285	0.25408
14	1.5835	100.18	90.696	0.99845	1.0872	0.23281	0.2541
14	1.5835	100.18	90.695	0.99836	1.0872	0.23259	0.2535
14	1.5835	100.18	90.61	0.99844	1.0874	0.23298	0.25439
14	1.5835	100.18	90.624	0.99874	1.0873	0.23257	0.2535
14	1.5835	100.18	90.629	0.9986	1.0874	0.23303	0.25433
14	1.5835	100.18	90.633	0.99834	1.0874	0.23276	0.25378
14	1.5835	100.18	90.651	0.99852	1.0873	0.23294	0.25421
14	1.5835	100.18	90.67	0.99837	1.0873	0.233	0.25435
14	1.5835	100.18	90.675	0.9983	1.0872	0.2332	0.25472
14	1.5835	100.18	90.679	0.99843	1.0872	0.23279	0.25385
14	1.5835	100.18	90.68	0.99825	1.0873	0.23302	0.25452
14	1.5835	100.18	90.69	0.99835	1.0872	0.23289	0.25429
14	1.5835	100.18	90.695	0.99825	1.0872	0.2326	0.2535
14	1.5835	100.18	90.695	0.99825	1.0872	0.23305	0.25454
14	1.5835	100.18	90.695	0.99825	1.0872	0.23313	0.25459
14	1.5835	100.18	90.695	0.99825	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99827	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99827	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99828	1.0872	0.23272	0.25386
14	1.5835	100.18	90.695	0.99829	1.0872	0.23313	0.25458
14	1.5835	100.18	90.695	0.99829	1.0872	0.23313	0.25459
14	1.5835	100.18	90.695	0.99835	1.0872	0.2332	0.25467
14	1.5835	100.18	90.695	0.99836	1.0872	0.23253	0.2535
14	1.5835	100.18	90.695	0.99838	1.0872	0.23272	0.25379
14	1.5835	100.18	90.695	0.99841	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99844	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99848	1.0872	0.2328	0.2539
14	1.5835	100.18	90.695	0.99851	1.0872	0.23262	0.25366
14	1.5835	100.18	90.695	0.99851	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99851	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99851	1.0872	0.2332	0.25474
14	1.5835	100.18	90.695	0.99853	1.0872	0.2332	0.25474
14	1.5835	100.18	90.812	0.9985	1.0869	0.2332	0.2548
14	1.5835	100.19	90.62	0.99825	1.0873	0.23308	0.25449
14	1.5835	100.2	90.72	0.99825	1.0871	0.23306	0.25446
14	1.5835	100.21	90.546	0.99845	1.0876	0.23293	0.25407
14	1.5835	100.21	90.547	0.99845	1.0876	0.23293	0.25407
14	1.5835	100.23	90.682	0.99825	1.0872	0.23308	0.25442
14	1.5835	100.24	90.812	0.99845	1.0869	0.23248	0.2533
14	1.5835	100.25	90.691	0.99838	1.0872	0.23283	0.254
14	1.5835	100.25	90.736	0.99827	1.087	0.23294	0.25416
14	1.5835	100.25	90.772	0.99834	1.087	0.23281	0.25392
14	1.5835	100.26	90.812	0.99848	1.087	0.23312	0.25456
14	1.5835	100.26	90.638	0.99873	1.0871	0.23248	0.2533
14	1.5835	100.27	90.628	0.99825	1.0869	0.2329	0.25405
14	1.5835	100.27	90.628	0.99825	1.0873	0.2329	0.25405
14	1.5835	100.27	90.812	0.99832	1.0869	0.23303	0.25443
14	1.5835	100.27	90.812	0.99837	1.0869	0.23303	0.25443
14	1.5835	100.27	90.81	0.99837	1.0869	0.2332	0.2548
14	1.5835	100.29	90.726	0.99825	1.0871	0.23313	0.25468
14	1.5835	100.29	90.542	0.99842	1.0876	0.2332	0.25472
14	1.5835	100.3	90.812	0.99839	1.087	0.23288	0.25412
14	1.5835	100.31	90.67	0.99852	1.0869	0.23306	0.25424
14	1.5835	100.32	90.761	0.99825	1.087	0.23302	0.2543
14	1.5835	100.33	90.44	0.99843	1.0878	0.23248	0.2533
14	1.5835	100.33	90.619	0.99825	1.0873	0.23274	0.25362
14	1.5835	100.33	90.638	0.99826	1.0873	0.23276	0.25373
14	1.5835	100.33	90.638	0.99874	1.0873	0.23276	0.25373
14	1.5835	100.33	90.744	0.99825	1.0871	0.23275	0.25382
14	1.5835	100.33	90.804	0.99849	1.087	0.23316	0.25475
14	1.5835	100.33	90.812	0.99825	1.0869	0.23248	0.2533
14	1.5835	100.33	90.812	0.99825	1.0869	0.23256	0.25343
14	1.5835	100.33	90.812	0.99825	1.0869	0.2326	0.25351
14	1.5835	100.33	90.812	0.99825	1.0869	0.23261	0.25341
14	1.5835	100.33	90.812	0.99825	1.0869	0.23289	0.25397
14	1.5835	100.33	90.812	0.99825	1.0869	0.23318	0.25464
14	1.5835	100.33	90.812	0.99825	1.0869	0.2332	0.2548
14	1.5835	100.33	90.812	0.99825	1.087	0.2332	0.2548
14	1.5835	100.33	90.812	0.99825	1.087	0.23264	0.25369
14	1.5835	100.33	90.812	0.99825	1.087	0.2332	0.2548
14	1.5835	100.33	90.812	0.99832	1.0869	0.2332	0.2548
14	1.5835	100.33	90.812	0.99838	1.087	0.23248	0.2533
14	1.5835	100.33	90.812	0.99841	1.0869	0.23273	0.25382
14	1.5835	100.33	90.812	0.99843	1.0869	0.23248	0.2533
14	1.5835	100.33	90.812	0.9985	1.0869	0.23252	0.25342
14	1.5835	100.33	90.812	0.99852	1.0869	0.2332	0.2548
14	1.5835	100.29	90.812	0.99835	1.0869	0.2332	0.2548
14	1.5835	100.29	90.812	0.9984	1.0869	0.2332	0.2548
14	1.5835	100.31	90.804	0.99821	1.087	0.23249	0.25333
14	1.5835	100.31	90.804	0.99844	1.087	0.23249	0.25333
14	1.5835	100.35	90.663	0.99828	1.0873	0.23257	0.25345
14	1.5835	99.949	90.495	0.99844	1.0877	0.2329	0.25417
14	1.5835	100.38	90.811	0.99849	1.0869	0.23228	0.25301
14	1.5835	100.38	90.811	0.99849	1.0869	0.23228	0.25301
14	1.5835	100.16	90.397	0.99843	1.0877	0.2325	0.25351
14	1.5835	100.18	90.695	0.99825	1.0872	0.23301	0.25423
14	1.5835	99.892	90.642	0.99846	1.0874	0.23301	0.25458
14	1.5835	100.14	90.651	0.99835	1.0874	0.23295	0.25426
14	1.5835	100.35	90.753	0.99827	1.0871	0.23273	0.2536
14	1.5835	100.32	90.808	0.9983	1.0869	0.23261	0.25355
14	1.5835	100.38	90.732	0.99849	1.0868	0.23302	0.25414
14	1.5835	100.42	90.732	0.99849	1.0868	0.23302	0.25414
14	1.5835	100.35	90.652	0.9984	1.0869	0.23258	0.2533
14	1.5835	100.31	90.76	0.99826	1.087	0.23307	0.25436
14	1.5835	100.13	90.656	0.99838	1.0873	0.23271	0.25394
14	1.5835	100.18	90.695	0.99846	1.0872	0.23259	0.25359
14	1.5835	100.14	90.652	0.99844	1.0872	0.2327	0.25381
14	1.5835	100.19	90.652	0.99844	1.0872	0.2327	0.2538
14	1.5835	100.11	90.695	0.99825	1.0872	0.23273	0.25396
14	1.5835	100.08	90.812	0.99844	1.0869	0.2332	0.2548
14	1.5835	100.33	90.812	0.99847	1.0869	0.23303	0.25438
14	1.5835	100.14	90.67	0.99824	1.0872	0.23279	0.25396
14	1.5835	100.16	90.67	0.99824	1.0872	0.23301	0.25435
14	1.5835	100.16	90.67	0.9984	1.0872	0.23315	0.25469
14	1.5835	100.16	90.67	0.99846	1.0872	0.23318	0.25462
14	1.5835	100.16	90.675	0.99826	1.0873	0.23322	0.25478
14	1.5836	100.15	90.642	0.99834	1.0874	0.23313	0.25469
14	1.5836	100.16	90.675	0.99832	1.0871	0.23316	0.25459
14	1.5836	100.33	90.789	0.99825	1.087	0.2328	0.25379
14	1.5836	100.35	90.506	0.9983	1.0877	0.23286	0.25399
14	1.5836	100.14	90.652	0.99839	1.0872	0.23313	0.25468
14	1.5836	100.09	90.461	0.99825	1.0875	0.23295	0.25429
14	1.5836	100.09	90.583	0.99825	1.0875	0.23295	0.25429
14	1.5836	100.03	90.514	0.9984	1.0875	0.23283	0.2542
14	1.5836	100.06	90.58	0.99825	1.0875	0.23289	0.25414
14	1.5836	99.748	90.414	0.99865	1.0876	0.23297	0.25446
14	1.5836	99.748	90.452	0.99864	1.0878	0.23268	0.2539
14	1.5836	99.908	90.511	0.9986	1.0876	0.2329	0.25426
14	1.5836	99.941	90.48	0.99845	1.0877	0.23292	0.25429
14	1.5836	99.941	90.48	0.99847	1.0877	0.23292	0.25429
14	1.5836	100.02	90.812	0.99845	1.0869	0.233	0.25441
14	1.5836	100.04	90.71	0.99843	1.0872	0.23296	0.25439
14	1.5836	100.05	90.557	0.99847	1.0875	0.23286	0.25415
14	1.5836	100.07	90.733	0.99825	1.0872	0.2332	0.2548
14	1.5836	100.08	90.654	0.99847	1.0873	0.23301	0.25435
14	1.5836	100.08	90.507	0.99841	1.0875	0.23273	0.25398
14	1.5836	100.09	90.812	0.99825	1.0869	0.23248	0.2533
14	1.5836	100.09	90.809	0.99853	1.0869	0.23273	0.25402
14	1.5836	100.1	90.812	0.99845	1.0869	0.2332	0.2548
14	1.5836	100.1	90.665	0.99838	1.0873	0.23288	0.25407
14	1.5836	100.1	90.665	0.99848	1.0873	0.23288	0.25407
14	1.5836	100.1	90.665	0.99865	1.0873	0.23288	0.25407
14	1.5836	100.1	90.812	0.99835	1.0869	0.23248	0.2533
14	1.5836	100.11	90.643	0.99848	1.0873	0.23283	0.25407
14	1.5836	100.12	90.812	0.99825	1.0869	0.2332	0.2548
14	1.5836	100.12	90.783	0.99874	1.0869	0.23293	0.25435
14	1.5836	100.13	90.809	0.99853	1.0869	0.23273	0.25402
14	1.5836	100.17	90.812	0.99851	1.0869	0.2332	0.2548
14	1.5836	100.17	90.74	0.99869	1.0871	0.23284	0.25406
14	1.5836	100.18	90.642	0.99825	1.0874	0.23281	0.2538
14	1.5836	100.18	90.812	0.99855	1.0869	0.23314	0.25466
14	1.5836	100.18	90.66	0.99825	1.0873	0.23281	0.2538
14	1.5836	100.18	90.572	0.99835	1.0875	0.23285	0.25405
14	1.5836	100.19	90.628	0.99835	1.0874	0.23249	0.2533
14	1.5836	100.19	90.812	0.99839	1.0869	0.2325	0.25337
14	1.5836	100.2	90.607	0.99863	1.0873	0.23292	0.25404
14	1.5836	100.21	90.649	0.99838	1.0874	0.23274	0.25376
14	1.5836	100.22	90.812	0.99825	1.0869	0.2332	0.2548
14	1.5836	100.23	90.772	0.99847	1.0871	0.23274	0.25379
14	1.5836	100.24	90.626	0.99846	1.0872	0.23262	0.25356
14	1.5836	100.25	90.732	0.99827	1.0871	0.23252	0.25337
14	1.5836	100.26	90.784	0.99859	1.087	0.23248	0.2533
14	1.5836	100.27	90.798	0.99825	1.087	0.2332	0.2548
14	1.5836	100.27	90.672	0.99843	1.0873	0.23301	0.25426
14	1.5836	100.28	90.81	0.99827	1.0869	0.23249	0.2533
14	1.5836	100.29	90.812	0.99825	1.0869	0.23248	0.2533
14	1.5836	100.3	90.687	0.99825	1.0869	0.23293	0.25407
14	1.5836	100.31	90.804	0.99848	1.0869	0.23284	0.25397
14	1.5836	100.33	90.342	0.9983	1.0879	0.23259	0.25357
14	1.5836	100.33	90.342	0.99846	1.0879	0.23248	0.2533
14	1.5836	100.33	90.35	0.99825	1.0879	0.23298	0.25404
14	1.5836	100.33	90.415	0.99847	1.0876	0.2327	0.25365
14	1.5836	100.33	90.448	0.99849	1.0877	0.23285	0.25409
14	1.5836	100.33	90.632	0.99855	1.0872	0.23248	0.2533
14	1.5836	100.33	90.657	0.99861	1.0871	0.23254	0.25336
14	1.5836	100.33	90.673	0.99845	1.0873	0.2332	0.2548
14	1.5836	100.33	90.68	0.99825	1.0873	0.2326	0.2533
14	1.5836	100.33	90.692	0.99825	1.0869	0.23307	0.25442
14	1.5836	100.33	90.758	0.99847	1.0871	0.23316	0.25468
14	1.5836	100.33	90.781	0.99845	1.0869	0.2332	0.2548
14	1.5836	100.33	90.796	0.99825	1.087	0.23259	0.25335
14	1.5836	100.33	90.812	0.99825	1.0869	0.23248	0.2533
14	1.5836	100.33	90.812	0.99825	1.0869	0.2326	0.25337
14	1.5836	100.33	90.812	0.99825	1.0869	0.2332	0.2548
14	1.5836	100.33	90.812	0.99825	1.0869	0.23248	0.2533
14	1.5836	100.33	90.812	0.99828	1.0869	0.23291	0.254
14	1.5836	100.33	90.812	0.99831	1.0869	0.23269	0.25382
14	1.5836	100.33	90.812	0.99833	1.0869	0.23294	0.25419
14	1.5836	100.33	90.812	0.99834	1.0869	0.23303	0.25456
14	1.5836	100.33	90.812	0.99834	1.0869	0.23252	0.2533
14	1.5836	100.33	90.812	0.99838	1.0869	0.2332	0.25459
14	1.5836	100.33	90.812	0.9984	1.0869	0.23316	0.25469
14	1.5836	100.33	90.812	0.9984	1.0869	0.23309	0.25444
14	1.5836	100.33	90.812	0.99844	1.087	0.23248	0.2533
14	1.5836	100.33	90.812	0.99847	1.0869	0.23254	0.2533
14	1.5836	100.33	90.812	0.99848	1.0869	0.23312	0.25455
14	1.5836	100.33	90.812	0.9985	1.0869	0.2332	0.2548
14	1.5836	100.33	90.812	0.99852	1.0869	0.23308	0.25456
14	1.5836	100.33	90.812	0.99854	1.0869	0.2332	0.2548
14	1.5836	100.33	90.812	0.99857	1.0869	0.23309	0.25444
14	1.5836	100.33	90.812	0.99863	1.087	0.23306	0.2544
14	1.5836	100.33	90.812	0.99866	1.0869	0.23289	0.25411
14	1.5836	100.33	90.812	0.99874	1.0869	0.23294	0.25419
14	1.5836	100.18	90.695	0.99825	1.0872	0.2332	0.25474
14	1.5836	100.15	90.644	0.99852	1.0872	0.23297	0.25437
14	1.5836	100.12	90.656	0.99824	1.0873	0.23275	0.25394
14	1.5836	100.13	90.656	0.99824	1.0873	0.2328	0.254
14	1.5836	100.21	90.693	0.99837	1.0872	0.23292	0.25413
14	1.5836	100.14	90.67	0.99827	1.0873	0.23316	0.25469
14	1.5836	100.14	90.67	0.99842	1.0873	0.23316	0.25469
14	1.5836	100.14	90.684	0.99841	1.0873	0.23273	0.25393
14	1.5836	100.1	90.608	0.99843	1.0874	0.23284	0.25403
14	1.5836	100.18	90.623	0.99825	1.0874	0.23279	0.25393
14	1.5836	100.18	90.623	0.99843	1.0874	0.23279	0.25393
14	1.5836	99.919	90.549	0.9983	1.0875	0.23309	0.25463
14	1.5836	99.938	90.701	0.99841	1.0872	0.23279	0.25404
14	1.5836	99.958	90.501	0.99842	1.0877	0.23287	0.25413
14	1.5836	100.06	90.731	0.99823	1.0872	0.23255	0.25355
14	1.5836	100.06	90.61	0.9984	1.0874	0.23255	0.25355
14	1.5836	100.07	90.731	0.99839	1.0872	0.23255	0.25355
14	1.5836	100.07	90.731	0.99831	1.0872	0.23309	0.25467
14	1.5836	100.08	90.73	0.99819	1.0872	0.23255	0.25355
14	1.5836	100.08	90.731	0.99842	1.0872	0.23255	0.25355
14	1.5836	100.08	90.731	0.99846	1.0872	0.23255	0.25355
14	1.5836	100.09	90.731	0.99835	1.0872	0.23315	0.25467
14	1.5836	100.09	90.731	0.99819	1.0872	0.23315	0.25467
14	1.5836	100.1	90.731	0.99819	1.0872	0.23315	0.25467
14	1.5836	100.1	90.731	0.99837	1.0872	0.23315	0.25467
14	1.5836	100.1	90.731	0.99842	1.0872	0.23315	0.25467
14	1.5836	100.1	90.731	0.99843	1.0872	0.23308	0.25453
14	1.5836	100.11	90.731	0.99823	1.0872	0.23315	0.25467
14	1.5836	100.11	90.731	0.99819	1.0872	0.23255	0.25355
14	1.5836	100.12	90.731	0.99823	1.0872	0.2327	0.25392
14	1.5836	100.12	90.585	0.99841	1.0874	0.23255	0.25355
14	1.5836	100.12	90.602	0.99858	1.0874	0.23255	0.25355
14	1.5836	100.12	90.65	0.99826	1.0873	0.23315	0.25467
14	1.5836	100.12	90.685	0.99824	1.0872	0.23279	0.25401
14	1.5836	100.12	90.685	0.99824	1.0872	0.23279	0.25401
