15.924	1.3873	99.775	92.832	0.99522	1.1757	0.22517	0.29899
15.924	1.4078	92.731	92.523	0.99607	1.1753	0.22322	0.29941
15.924	1.3816	97.842	92.69	0.99491	1.1784	0.22383	0.29796
15.924	1.3829	97.491	92.771	0.99476	1.1782	0.22381	0.29793
15.924	1.3688	94.206	93.017	0.99573	1.1746	0.22428	0.30167
15.924	1.3426	98.57	92.557	0.99358	1.1789	0.22376	0.29763
15.925	1.5381	108.46	87.209	0.99511	1.178	0.22906	0.28964
15.925	1.5381	108.46	87.316	0.99511	1.178	0.22898	0.28964
15.925	1.374	96.769	92.847	0.99528	1.1762	0.22318	0.29808
15.925	1.3463	96.651	95.068	0.99442	1.164	0.22278	0.29599
15.925	1.3836	98.366	92.71	0.9947	1.1783	0.22403	0.29763
15.925	1.4523	107.37	87.855	0.99389	1.1789	0.22689	0.28994
15.925	1.381	94.12	92.66	0.99538	1.1729	0.22592	0.30385
15.925	1.458	105.3	87.769	0.99521	1.1779	0.22627	0.29019
15.926	1.3428	97.412	92.964	0.99479	1.1754	0.22412	0.29893
15.926	1.6048	93.314	98.386	0.00013814	1.1348	0.2269	0.29593
15.926	1.3921	96.05	94.266	0.99619	1.1713	0.22495	0.30049
15.926	1.3666	92.383	93.028	0.99503	1.1751	0.22359	0.30168
15.926	1.3763	96.971	92.682	0.99548	1.1777	0.22277	0.29543
15.926	1.6631	88.414	96.042	0.004174	1.1616	0.23141	0.30313
15.926	1.3624	91.976	92.545	0.99603	1.1764	0.22236	0.29882
15.926	1.46	92.264	99.863	0.99845	1.1418	0.22618	0.30036
15.926	1.265	93.229	90.32	0.99592	1.1792	0.22055	0.29519
15.927	1.3628	92.364	94.174	0.99544	1.1727	0.22208	0.29866
15.927	1.3652	97.105	92.304	0.99502	1.1794	0.22357	0.29838
15.927	1.3678	97.105	92.304	0.99502	1.1794	0.22357	0.29838
15.927	1.3479	92.756	93.902	0.99573	1.1726	0.22304	0.29972
15.927	1.6861	118.71	87.519	0.99465	1.1189	0.24465	0.29983
15.927	1.4195	110.69	87.357	0.99232	1.1775	0.22629	0.2823
15.927	1.371	94.227	92.544	0.99447	1.1775	0.22386	0.3018
15.928	1.404	97.677	93.267	0.99643	1.175	0.22509	0.30045
15.928	2.172	97.816	101.28	0.013316	1.0467	0.24107	0.29202
15.928	1.3788	92.91	93.699	0.99634	1.1744	0.223	0.29984
15.928	1.3831	97.996	92.695	0.99517	1.1785	0.22428	0.29856
15.928	1.266	96.385	93.169	0.99321	1.1742	0.22197	0.29775
15.928	1.2238	118.45	99.808	0.98247	1.0748	0.22422	0.27129
15.928	1.2238	118.45	99.808	0.99279	1.0748	0.22422	0.27129
15.928	1.2238	118.45	99.808	0.99738	1.0748	0.22422	0.27129
15.928	1.2238	118.45	99.808	0.99947	1.0748	0.22422	0.27129
15.928	1.4116	118.45	99.808	0.99172	1.0748	0.22422	0.27129
15.928	1.3929	92.058	98.166	0.99632	1.1531	0.22422	0.30015
15.928	1.3648	93.93	92.001	0.99539	1.1769	0.22329	0.29977
15.928	1.3648	93.93	92.403	0.99539	1.1769	0.22329	0.29977
15.928	1.4942	96.321	100.84	0.99742	1.1314	0.22691	0.29776
15.928	1.3793	100.18	92.708	0.99436	1.1783	0.2241	0.29734
15.928	1.3871	96.861	92.702	0.99476	1.1784	0.22364	0.29771
15.928	1.4001	92.277	94.328	0.99555	1.1651	0.22525	0.30262
15.928	1.397	92.179	93.596	0.99643	1.1752	0.22283	0.29909
15.928	1.3564	94.417	91.907	0.99598	1.1756	0.22256	0.29667
15.928	1.3694	93.891	92.739	0.99533	1.1781	0.22349	0.30053
15.929	1.3966	99.113	93.284	0.99518	1.1756	0.22547	0.30073
15.929	1.3607	95.056	93.256	0.99555	1.1764	0.22275	0.298
15.929	1.3303	97.418	91.843	0.99383	1.1763	0.22455	0.30188
15.929	1.3699	93.888	92.752	0.99535	1.1779	0.2235	0.30043
15.929	1.3699	93.888	92.752	0.99535	1.1779	0.2235	0.30053
15.929	1.3699	93.888	92.752	0.9957	1.1779	0.2235	0.30053
15.929	1.3699	94.083	92.752	0.99535	1.1779	0.2235	0.30053
15.929	1.3694	93.891	92.739	0.99533	1.1781	0.22349	0.30053
15.929	1.3843	94.056	92.879	0.99583	1.1777	0.22373	0.30102
15.929	1.4122	103.48	92.281	0.99478	1.1758	0.22528	0.2941
15.93	2.1865	120	78.941	0.007648	0.92687	0.25094	0.24127
15.93	1.379	92.127	96.732	0.99684	1.1617	0.22318	0.29913
15.93	1.3867	97.269	92.209	0.99489	1.1797	0.22418	0.29902
15.93	1.3836	98.366	92.71	0.9947	1.1783	0.22403	0.29763
15.93	1.4606	94.076	96.783	0.99934	1.1601	0.22543	0.3014
15.93	1.3799	97.519	92.66	0.99465	1.1784	0.22368	0.29757
15.93	1.3799	97.519	92.726	0.99465	1.1784	0.22368	0.29735
15.93	1.3799	97.519	92.726	0.99465	1.1784	0.22368	0.29757
15.93	1.3799	97.519	92.726	0.99465	1.1784	0.22368	0.29775
15.93	1.3799	97.519	92.726	0.9948	1.1784	0.22368	0.29757
15.93	1.3799	97.519	92.726	0.99553	1.1784	0.22368	0.29757
15.93	1.3799	97.519	92.726	0.99577	1.1784	0.22368	0.29757
15.93	1.4005	97.519	92.726	0.9948	1.1784	0.22368	0.29757
15.93	1.3574	94.351	90.382	0.99634	1.1834	0.22067	0.29465
15.93	1.3971	97.217	93.348	0.99444	1.1754	0.22394	0.29847
15.93	1.3969	92.062	96.365	0.99567	1.1609	0.22355	0.30023
15.93	1.3969	92.062	96.365	0.99646	1.1609	0.22355	0.30023
15.93	1.3811	98.598	92.632	0.99446	1.1786	0.22402	0.29759
15.93	1.4684	96.039	93.42	0.99667	1.1738	0.2261	0.30183
15.93	1.403	92.82	92.468	0.99586	1.1763	0.22304	0.2993
15.93	1.3807	98.248	92.496	0.99453	1.1783	0.22402	0.29779
15.93	1.4821	94.115	98.708	0.99862	1.1459	0.22594	0.29991
15.931	1.5135	99.237	87.663	0.9995	1.1788	0.22527	0.29334
15.931	1.5054	107.97	87.248	0.99544	1.177	0.22915	0.29116
15.931	1.3647	92.409	93.888	0.99585	1.1737	0.22226	0.29824
15.931	1.4751	107.45	87.913	0.99427	1.1791	0.22732	0.28963
15.931	1.4751	107.45	87.913	0.99542	1.1791	0.22732	0.28963
15.931	1.5518	93.885	100.47	0.99961	1.1401	0.22729	0.30007
15.931	1.3722	91.909	98.072	0.99623	1.1532	0.22429	0.30067
15.931	1.3725	97.537	92.777	0.99559	1.1764	0.22311	0.29699
15.931	1.3734	91.926	98.103	0.99624	1.1535	0.2243	0.30074
15.931	1.3895	99.596	93.355	0.99475	1.1759	0.22527	0.2996
15.932	1.4115	91.826	98.397	0.9971	1.1505	0.22455	0.30019
15.932	1.3567	94.167	92.393	0.99402	1.1767	0.22235	0.29739
15.932	1.3567	94.167	92.393	0.99583	1.1767	0.22235	0.29739
15.932	1.3567	94.238	92.393	0.99583	1.1767	0.22235	0.29739
15.932	1.4637	97.452	90.063	0.99692	1.1749	0.22667	0.30213
15.932	1.4112	93.121	95.319	0.9971	1.1609	0.22344	0.29889
15.932	1.3872	94.035	93.824	0.99524	1.1739	0.22397	0.30195
15.932	1.416	91.783	98.325	0.99647	1.1511	0.22439	0.29984
15.932	1.416	92.736	98.325	0.99647	1.1511	0.22439	0.29984
15.932	1.3591	94.548	93.638	0.99531	1.175	0.2238	0.30087
15.932	1.3777	99.944	92.2	0.99456	1.1789	0.22408	0.29644
15.932	1.4644	118.44	90.334	0.99088	1.143	0.23839	0.30228
15.932	1.4644	118.44	90.334	0.99694	1.143	0.23839	0.30228
15.932	1.4644	118.44	90.334	0.99694	1.143	0.23917	0.30228
15.932	1.4785	118.44	90.334	0.99088	1.143	0.23839	0.30228
15.933	1.3241	92.744	96.999	0.99575	1.1605	0.22173	0.29677
15.933	1.3723	97.585	92.226	0.99492	1.1763	0.22401	0.29801
15.933	1.3696	100.72	92.229	0.99468	1.1799	0.22387	0.29562
15.933	1.3509	97.155	92.79	0.99451	1.1771	0.22385	0.29903
15.933	1.4218	110.85	87.414	0.99287	1.1781	0.227	0.28435
15.933	1.3126	91.799	93.809	0.99518	1.1728	0.2219	0.29907
15.933	1.3838	94.49	93.5	0.99578	1.1741	0.22385	0.30056
15.933	1.4015	96.599	92.642	0.99668	1.1756	0.22401	0.29852
15.933	1.4138	98.149	91.859	0.99585	1.1778	0.22378	0.29727
15.933	1.9498	119.22	86.033	0.0043502	0.99864	0.23335	0.24263
15.933	1.9498	120	86.033	0.0043502	0.99864	0.23335	0.24263
15.934	1.4433	97.211	114.64	0.99396	1.0608	0.23006	0.30162
15.934	1.3735	97.993	92.927	0.99329	1.1762	0.22443	0.29944
15.934	1.3989	91.961	96.096	0.99633	1.1646	0.22434	0.30213
15.934	1.403	92.82	92.468	0.99586	1.1763	0.22304	0.2993
15.934	1.325	90.436	93.424	0.99529	1.1721	0.2219	0.29993
15.934	1.3682	96.57	92.745	0.99446	1.178	0.22395	0.29944
15.934	1.3289	90.66	93.276	0.99531	1.1719	0.22191	0.29968
15.934	1.3913	94.71	93.068	0.99542	1.1767	0.22387	0.30051
15.934	1.3821	94.931	92.448	0.99579	1.175	0.22384	0.2992
15.934	1.3685	93.867	92.534	0.99544	1.1788	0.22232	0.29706
15.934	1.3685	93.867	92.534	0.99654	1.1788	0.22232	0.29706
15.934	1.3752	93.89	92.745	0.99538	1.1781	0.22347	0.3006
15.934	1.3682	97.749	92.21	0.99481	1.1796	0.22358	0.29778
15.934	1.3682	97.749	92.21	0.99519	1.1796	0.22358	0.29778
15.934	1.3815	95.159	92.254	0.9967	1.1749	0.22448	0.3014
15.934	1.5919	92.86	101.5	0.0001928	1.1269	0.22747	0.29691
15.934	1.5646	101.14	90.273	0.99719	1.108	0.22801	0.28763
15.934	1.5823	90.91	103.23	0.00031019	1.1216	0.2284	0.29889
15.934	1.3338	96.794	101.55	0.99374	1.1206	0.22568	0.29815
15.934	1.3338	96.794	101.55	0.99537	1.1206	0.22568	0.29815
15.934	1.3522	96.784	92.711	0.99418	1.1776	0.22366	0.29822
15.935	1.3751	99.255	92.395	0.99457	1.1793	0.22391	0.29692
15.935	1.3751	99.255	92.395	0.99485	1.1793	0.2236	0.29692
15.935	1.3751	99.255	92.395	0.99485	1.1793	0.22391	0.29692
15.935	1.3751	99.255	92.395	0.99502	1.1793	0.22391	0.29692
15.935	1.375	103.57	77.198	0.99244	1.1639	0.23888	0.31825
15.935	1.4092	91.216	98.696	0.99681	1.1507	0.22444	0.30043
15.935	1.4092	91.216	98.696	0.99696	1.1507	0.22444	0.30043
15.935	1.3436	90.659	93.974	0.99567	1.1707	0.22221	0.30009
15.935	1.3745	92.724	97.213	0.99561	1.1561	0.22395	0.30036
15.935	1.3864	92.226	97.455	0.9961	1.157	0.22428	0.30091
15.935	1.3749	93.888	92.724	0.99537	1.1782	0.22346	0.30131
15.935	1.4216	98.675	91.953	0.99508	1.1767	0.22403	0.29609
15.935	1.3606	99.668	92.264	0.99407	1.1788	0.22419	0.29753
15.935	1.3606	99.668	92.264	0.9946	1.1788	0.22419	0.29753
15.936	1.411	91.782	98.646	0.99699	1.1509	0.22447	0.30046
15.936	1.3774	99.539	92.378	0.99358	1.1795	0.22382	0.2964
15.936	1.3774	99.539	92.378	0.99483	1.1795	0.22382	0.2964
15.936	1.5287	94.001	99.384	0.99934	1.1442	0.22687	0.3003
15.936	1.2978	94.555	92.578	0.99329	1.1777	0.2235	0.30153
15.936	1.5352	104.73	87.394	0.99568	1.1778	0.22701	0.29033
15.936	1.4091	91.224	98.653	0.99697	1.1509	0.22442	0.30042
15.936	1.4091	91.744	98.653	0.99697	1.1509	0.22442	0.30042
15.936	1.3489	95.263	93.122	0.99468	1.1762	0.22446	0.30197
15.936	1.343	97.728	92.984	0.99458	1.1755	0.22422	0.29901
15.936	1.3606	97.947	92.572	0.99485	1.1785	0.22388	0.2986
15.936	1.3826	98.9	92.657	0.99458	1.1778	0.22403	0.2974
15.936	1.3826	98.9	92.657	0.99458	1.1784	0.22403	0.2974
15.936	1.3426	94.283	93.062	0.99511	1.1747	0.22422	0.30203
15.936	1.3726	99.785	92.936	0.99494	1.1734	0.22391	0.29482
15.936	1.3861	95.887	92.432	0.9956	1.1791	0.22432	0.30059
15.936	1.4663	93.189	97.967	0.9981	1.1412	0.22614	0.29976
15.937	1.3986	95.427	93.351	0.99512	1.1749	0.22308	0.29749
15.937	1.3638	98.505	92.629	0.9938	1.1783	0.22466	0.30017
15.937	1.3638	98.505	92.629	0.99386	1.1783	0.22466	0.30017
15.937	1.2605	87.805	91.648	0.99926	1.1749	0.22003	0.27823
15.937	1.454	95.278	97.8	0.99692	1.1397	0.22659	0.29997
15.937	1.454	95.278	98.514	0.99692	1.1397	0.22659	0.29997
15.937	1.4278	96.034	93.87	0.9966	1.1716	0.22547	0.30193
15.937	1.3715	99.413	92.369	0.99455	1.1794	0.22375	0.29663
15.937	1.3906	96.876	92.001	0.99475	1.1774	0.22507	0.30047
15.937	1.3906	96.876	92.001	0.99593	1.1774	0.22507	0.30047
15.937	1.3638	93.53	93.803	0.9953	1.1742	0.22298	0.3001
15.937	1.1967	80.024	105.57	0.99827	1.1721	0.22153	0.27146
15.937	1.3952	99.378	93.477	0.99478	1.1753	0.22547	0.30037
15.937	1.3631	98.376	92.373	0.99383	1.1791	0.22446	0.29998
15.937	1.5581	93.891	95.89	0.99822	1.1477	0.22709	0.30062
15.937	1.3594	94.389	93.275	0.99549	1.1754	0.22337	0.30017
15.937	1.4381	93.066	92.999	0.99662	1.1759	0.22484	0.3029
15.937	1.3622	96.112	92.746	0.99476	1.1762	0.22416	0.30004
15.937	1.3472	92.799	97.356	0.99513	1.1574	0.22355	0.30042
15.937	1.3759	98.068	92.735	0.99473	1.1783	0.22364	0.29712
15.937	1.3898	98.068	92.735	0.99473	1.1783	0.22364	0.29712
15.938	1.3925	92.106	97.727	0.99637	1.1546	0.22443	0.3009
15.938	1.3917	98.032	92.708	0.99487	1.1782	0.2239	0.29755
15.938	1.3717	96.29	92.508	0.99583	1.1788	0.22374	0.29867
15.938	1.3118	91.771	93.749	0.99402	1.1723	0.22271	0.30093
15.938	1.3721	91.542	96.608	0.99643	1.1624	0.22364	0.30087
15.939	1.4116	92.814	97.748	0.99657	1.1562	0.22442	0.29994
15.939	1.3759	100.73	93.923	0.99469	1.1739	0.22397	0.29625
15.939	1.3626	96.065	92.697	0.99475	1.1764	0.22415	0.3001
15.939	1.3626	96.065	92.697	0.99475	1.1764	0.22415	0.30048
15.939	1.6183	114.08	101.71	0.99936	1.0439	0.21852	0.24857
15.939	1.6183	114.08	101.71	0.99936	1.0523	0.21852	0.24857
15.939	1.4394	95.433	95.374	0.99695	1.158	0.22403	0.29643
15.939	1.2667	95.778	92.642	0.99322	1.1758	0.22172	0.29764
15.939	1.3623	96.09	92.687	0.99474	1.1764	0.22415	0.30046
15.939	1.3827	97.5	92.762	0.99479	1.1782	0.22382	0.2979
15.94	1.3781	97.842	92.435	0.99476	1.179	0.22372	0.29792
15.94	1.387	97.842	92.435	0.99476	1.179	0.22372	0.29792
15.94	1.4123	94.549	99.094	0.99569	1.1458	0.22361	0.29787
15.94	1.3746	99.142	92.434	0.99432	1.1792	0.22382	0.29724
15.94	1.3978	94.238	92.304	0.99652	1.1737	0.22344	0.29958
15.94	1.3743	97.864	92.631	0.99446	1.1783	0.22399	0.29793
15.94	1.3743	98.62	92.631	0.99446	1.1783	0.22399	0.29793
15.94	1.2265	91.026	93.436	0.99654	1.1643	0.22298	0.30666
15.94	1.4609	93.5	94.82	0.99768	1.1692	0.22517	0.30231
15.94	1.3538	98.822	93.093	0.99419	1.1747	0.22479	0.29893
15.94	1.3863	94.106	93.68	0.99578	1.1746	0.22393	0.30178
15.94	1.35	97.42	93.542	0.99418	1.1731	0.22347	0.29817
15.941	1.3968	96.976	96.693	0.99937	1.1206	0.22324	0.29116
15.941	1.3455	92.611	93.708	0.99521	1.1731	0.22252	0.29893
15.941	1.3455	92.611	93.708	0.99521	1.1737	0.22252	0.29893
15.941	1.3475	92.611	93.708	0.99521	1.1731	0.22252	0.29893
15.941	1.3589	90.816	93.073	0.99466	1.1758	0.22309	0.30227
15.941	1.5454	91.709	99.149	0.99918	1.1451	0.22612	0.29981
15.941	1.4678	91.697	98.891	0.99794	1.1451	0.22453	0.29796
15.941	1.5191	91.736	96.314	0.99905	1.1564	0.22449	0.2969
15.941	1.3726	96.652	92.581	0.99489	1.1781	0.22437	0.29946
15.941	1.3733	94.394	93.47	0.99559	1.1756	0.22387	0.30136
15.941	1.3919	96.187	92.639	0.99607	1.1734	0.22387	0.29903
15.941	1.3719	98.516	92.439	0.99458	1.1791	0.22376	0.29744
15.941	1.3719	98.516	92.439	0.99458	1.1791	0.22378	0.29744
15.941	1.3862	99.909	92.333	0.99459	1.1792	0.2241	0.2969
15.941	1.3862	99.909	92.333	0.99479	1.1792	0.2241	0.2969
15.941	1.356	94.553	93.204	0.99478	1.1764	0.22371	0.30131
15.942	1.3318	91.837	93.142	0.99606	1.1711	0.22121	0.29811
15.942	1.2824	98.36	90.844	0.99281	1.182	0.22175	0.2943
15.942	1.3867	93.343	95.594	0.99685	1.1654	0.22264	0.29791
15.942	1.3823	98.732	92.553	0.99481	1.1789	0.22393	0.29755
15.942	1.3755	92.646	92.946	0.99498	1.1761	0.22227	0.29876
15.942	1.3755	92.646	92.946	0.99603	1.1761	0.22227	0.29876
15.942	1.3755	92.646	92.946	0.99615	1.1761	0.22227	0.29876
15.942	1.3727	94.422	93.383	0.99558	1.1761	0.22386	0.30137
15.942	1.671	94.331	103.06	0.00050922	1.1078	0.23182	0.30132
15.942	1.671	94.331	103.06	0.0015285	1.1078	0.23182	0.30132
15.942	1.4	97.801	92.854	0.9947	1.1744	0.22397	0.29737
15.942	1.3211	94.421	92.153	0.99423	1.1729	0.22377	0.30167
15.942	1.3643	94.446	93.579	0.99545	1.1748	0.22364	0.30107
15.942	1.3927	92.059	98.255	0.99591	1.1532	0.22431	0.30063
15.942	1.3927	92.059	98.255	0.99642	1.1532	0.22431	0.30063
15.942	1.5741	92.307	95.108	0.99992	1.1502	0.22528	0.29626
15.942	1.4027	92.62	98.009	0.99706	1.1551	0.22419	0.30069
15.942	1.431	98.727	93.308	0.99509	1.176	0.22417	0.29654
15.942	1.4917	90.98	93.176	0.99856	1.1742	0.22615	0.30471
15.942	1.3747	94.673	92.911	0.99563	1.1754	0.22381	0.30026
15.943	1.366	98.181	92.754	0.99441	1.1742	0.22351	0.2973
15.943	1.4063	96.267	92.284	0.99551	1.1794	0.22469	0.30101
15.943	1.4737	91.579	99.057	0.99897	1.1447	0.22587	0.30159
15.943	1.4019	92.613	97.978	0.99705	1.1553	0.22417	0.3007
15.943	1.4019	92.613	97.978	0.99705	1.1553	0.22443	0.3007
15.943	1.5996	95.607	103.68	0.99872	1.1175	0.23013	0.30159
15.943	1.3681	94.429	93.577	0.99552	1.1749	0.22373	0.30076
15.943	1.3546	96.46	92.803	0.99487	1.1769	0.22399	0.29971
15.943	1.3773	93.652	93.671	0.99579	1.1749	0.22374	0.30158
15.943	1.3742	98.77	92.534	0.99402	1.1789	0.22383	0.29735
15.943	1.3742	98.77	92.534	0.99449	1.1789	0.22383	0.29735
15.943	1.3742	98.77	92.534	0.99494	1.1789	0.2238	0.29735
15.943	1.3742	98.77	92.534	0.99494	1.1789	0.22383	0.29735
15.943	1.286	92.386	93.004	0.99388	1.1723	0.22162	0.29876
15.943	1.3576	94.538	92.993	0.99468	1.1763	0.22366	0.30026
15.943	1.376	97.808	92.365	0.99475	1.1792	0.22371	0.29799
15.943	1.3776	99.984	92.34	0.9946	1.1794	0.22413	0.29693
15.943	1.3872	94.035	93.824	0.9958	1.1739	0.22397	0.30195
15.944	1.383	94.524	91.235	0.99667	1.1802	0.22251	0.29751
15.944	1.3382	98.619	90.453	0.99444	1.179	0.22351	0.29641
15.944	1.3728	98.236	92.467	0.99461	1.1789	0.22379	0.29802
15.944	1.3854	92.656	95.015	0.9949	1.1652	0.22448	0.30272
15.944	1.3854	92.656	95.015	0.99633	1.1652	0.22448	0.30272
15.944	1.4517	95.012	98.54	0.99659	1.1523	0.22547	0.30084
15.944	1.2685	93.147	94.943	0.99689	1.1635	0.22345	0.305
15.944	1.3419	100.08	93.379	0.9938	1.171	0.22376	0.29517
15.944	1.4037	95.768	93.615	0.99609	1.1656	0.22488	0.29958
15.944	1.4037	95.768	93.615	0.99618	1.1656	0.22488	0.29958
15.944	1.4045	92.939	96.048	0.99649	1.1632	0.2238	0.30011
15.944	1.3434	92.104	92.989	0.9959	1.1754	0.22284	0.30114
15.945	1.3868	95.782	92.425	0.9957	1.1793	0.22433	0.30087
15.945	1.3771	93.941	92.577	0.99538	1.1783	0.22336	0.3003
15.945	1.3282	96.092	114.35	0.99906	1.1112	0.23432	0.31453
15.945	1.3716	98.713	92.636	0.99428	1.1782	0.22406	0.29817
15.945	1.3616	98.822	92.454	0.99451	1.1792	0.22381	0.29761
15.945	1.4789	93.283	97.284	0.99727	1.1582	0.2244	0.29794
15.945	1.3781	98.306	92.236	0.99433	1.1799	0.22391	0.29836
15.945	1.3781	98.306	92.236	0.99446	1.1799	0.22391	0.29836
15.945	1.372	98.131	92.516	0.99461	1.1791	0.22374	0.29776
15.945	1.3481	98.485	92.188	0.99439	1.1796	0.22376	0.29787
15.945	1.3726	100.02	92.363	0.99468	1.1791	0.224	0.29661
15.945	1.5031	99.461	89.769	0.99818	1.1849	0.22485	0.29427
15.945	1.3985	98.044	92.58	0.99442	1.1749	0.22392	0.2972
15.946	1.4595	94.238	95.255	0.99642	1.1677	0.22589	0.30252
15.946	1.3606	92.703	94.889	0.99619	1.1671	0.22257	0.29938
15.946	1.3668	99.149	92.325	0.99413	1.1789	0.22393	0.29745
15.946	1.4212	92.296	97.969	0.99713	1.1532	0.22461	0.30134
15.946	1.3978	96.177	91.991	0.9953	1.1794	0.22457	0.30114
15.946	1.4462	93.212	98.457	0.99767	1.1449	0.22563	0.30054
15.946	1.4031	92.946	96.024	0.99636	1.1632	0.22375	0.30006
15.946	1.4031	92.946	96.024	0.99643	1.1632	0.22375	0.30006
15.946	1.3954	97.634	93.772	0.99505	1.1739	0.22236	0.2941
15.946	1.3713	94.4	93.564	0.99556	1.1751	0.22376	0.30108
15.946	1.3426	103.48	91.477	0.9938	1.1746	0.22501	0.2941
15.947	1.4067	92.774	97.381	0.99655	1.1585	0.22426	0.3005
15.947	1.3878	91.028	95.964	0.99653	1.1568	0.22462	0.30136
15.947	1.3804	98.092	92.838	0.99451	1.1777	0.22402	0.29819
15.947	1.4002	94.806	92.697	0.9961	1.1761	0.22448	0.30204
15.947	1.3481	99.623	92.452	0.9938	1.1787	0.22318	0.29552
15.947	1.375	98.014	92.484	0.99462	1.179	0.22371	0.29819
15.947	1.3701	96.353	92.253	0.99495	1.1789	0.22364	0.29902
15.947	1.3456	100.5	94.551	0.99358	1.1714	0.22434	0.29843
15.948	1.3752	98.026	92.492	0.99461	1.1789	0.22371	0.29819
15.948	1.5092	93.514	102.11	0.99815	1.1224	0.22857	0.301
15.948	1.3872	99.083	92.303	0.99518	1.1785	0.22375	0.29683
15.948	1.3714	94.418	93.714	0.99557	1.1743	0.22365	0.30097
15.948	1.3579	96.808	92.611	0.99489	1.1773	0.22403	0.29939
15.948	1.4551	93.734	100.22	0.99651	1.1414	0.22613	0.30076
15.948	1.363	93.623	96.773	0.99602	1.1613	0.22382	0.30123
15.948	1.3983	91.69	98.278	0.9965	1.1538	0.22433	0.30123
15.948	1.3889	100.07	92.068	0.9941	1.179	0.22459	0.29703
15.948	1.3689	92.81	92.408	0.99549	1.1785	0.2221	0.29793
15.948	1.3689	92.81	92.408	0.9959	1.1785	0.2221	0.29793
15.948	1.3689	92.81	92.408	0.9962	1.1785	0.2221	0.29701
15.948	1.3689	92.81	92.408	0.9962	1.1785	0.2221	0.29793
15.948	1.3689	94.117	92.408	0.9962	1.1785	0.22213	0.29701
15.948	1.3689	94.238	92.408	0.9962	1.1785	0.2221	0.29701
15.948	1.366	92.895	94.466	0.99591	1.1684	0.22335	0.30043
15.948	1.3765	98.643	92.454	0.99457	1.1791	0.22402	0.29751
15.948	1.3731	98.625	92.507	0.99465	1.1791	0.22378	0.29756
15.948	1.3731	98.625	92.507	0.99501	1.1791	0.22378	0.29756
15.948	1.4551	93.157	97.535	0.99656	1.1516	0.22613	0.30257
15.948	1.4438	94.321	95.726	0.99698	1.1596	0.22615	0.30181
15.948	1.2352	80.39	104.83	0.99888	1.1705	0.22176	0.27262
15.948	1.3165	90.013	95.334	0.99512	1.1653	0.22172	0.29974
15.948	1.4634	95.181	95.775	0.99721	1.1618	0.2248	0.29846
15.948	1.3827	97.5	92.762	0.99479	1.1782	0.22382	0.2979
15.949	1.3497	91.03	100.07	0.99537	1.1398	0.22298	0.29731
15.949	1.3497	92.24	100.07	0.99537	1.1398	0.22298	0.29731
15.949	1.3834	94.238	92.36	0.99596	1.1775	0.22217	0.29675
15.949	1.3807	94.204	92.785	0.99567	1.1779	0.22352	0.30153
15.949	1.3514	98.894	92.194	0.9941	1.1787	0.22303	0.29607
15.949	1.3952	90.963	97.796	0.99748	1.1451	0.22287	0.29514
15.949	1.4792	92.803	99.766	0.99801	1.1408	0.2255	0.29861
15.949	1.3797	94.194	93.278	0.99504	1.1744	0.22387	0.30156
15.949	1.4787	107.64	87.527	0.99444	1.1788	0.22769	0.28998
15.949	1.4787	107.64	87.527	0.99444	1.1788	0.22769	0.29012
15.949	1.3499	99.407	92.998	0.99449	1.1738	0.22369	0.29584
15.95	1.6401	93.232	102.28	0.0020219	1.1226	0.22842	0.29936
15.95	1.3658	97.726	92.266	0.99485	1.1799	0.22355	0.29807
15.95	1.3717	94.315	93.603	0.99559	1.1747	0.22365	0.30114
15.95	1.3717	94.315	93.603	0.99559	1.1747	0.22376	0.30114
15.95	1.8661	84.344	102.45	0.0087645	1.0743	0.2296	0.26991
15.95	1.3731	99.019	92.507	0.99477	1.1791	0.22378	0.29756
15.95	1.3764	98.793	92.359	0.9947	1.1792	0.2239	0.29742
15.95	1.4544	91.946	98.641	0.99815	1.1472	0.22507	0.30026
15.95	1.3989	95.099	92.332	0.99566	1.1778	0.22438	0.30131
15.95	1.483	93.794	92.367	0.99978	1.1767	0.22568	0.30204
15.95	1.3764	100.03	92.257	0.99466	1.1793	0.22415	0.29685
15.95	1.2505	82.297	105.61	0.99874	1.1709	0.22143	0.27368
15.95	1.4398	97.45	87.195	0.99713	1.1695	0.22772	0.3023
15.95	1.3719	98.619	92.538	0.99458	1.1789	0.22378	0.29761
15.95	1.3719	98.619	92.538	0.99464	1.1789	0.22378	0.29761
15.95	1.3719	98.619	92.538	0.99492	1.1789	0.22378	0.29761
15.95	1.3719	98.619	92.538	0.99498	1.1789	0.22378	0.29761
15.95	1.3719	98.619	92.538	0.99503	1.1789	0.22378	0.29761
15.95	1.4628	91.237	97.827	0.99774	1.1555	0.22471	0.30059
15.95	1.3739	99.171	92.368	0.99466	1.1794	0.22381	0.2972
15.951	1.4175	106.73	87.776	0.99334	1.1794	0.22486	0.28606
15.951	1.344	95.089	94.021	0.99482	1.1734	0.22288	0.29925
15.951	1.3722	98.38	92.569	0.99465	1.1789	0.22378	0.29766
15.951	1.3721	97.949	92.569	0.99465	1.1789	0.22305	0.29766
15.951	1.3721	97.949	92.569	0.99465	1.1789	0.22378	0.29766
15.951	1.3721	98.38	92.115	0.99465	1.1789	0.22378	0.29779
15.951	1.3721	98.38	92.569	0.99431	1.1789	0.22378	0.29766
15.951	1.3721	98.38	92.569	0.99435	1.1789	0.22378	0.29766
