16.44	1.5119	94.908	95.713	0.99915	1.1646	0.22545	0.31022
16.44	1.5119	94.908	95.713	0.99915	1.1646	0.22545	0.31022
16.44	1.599	108.09	93.006	0.99953	1.1463	0.22684	0.29406
16.441	1.5547	107.44	87.068	0.9966	1.1745	0.22884	0.30077
16.441	1.5547	107.44	87.797	0.9966	1.1745	0.22884	0.30077
16.442	1.5081	94.824	95.752	0.9991	1.1656	0.22536	0.31043
16.443	1.512	94.05	95.733	0.99781	1.1647	0.22544	0.31029
16.443	1.512	94.903	95.733	0.99781	1.1647	0.22544	0.31029
16.444	1.5041	108.77	86.723	0.99379	1.1747	0.22787	0.28563
16.444	1.6147	92.609	101.87	0.0013627	1.1404	0.22728	0.30983
16.447	1.8	106.29	95.338	0.0085605	1.1189	0.223	0.28231
16.449	1.4139	94.828	93.09	0.99623	1.1624	0.22417	0.31875
16.45	1.6092	89.187	95.498	0.0018118	1.0697	0.2307	0.29354
16.452	1.6854	112.48	114.16	0.99709	0.88641	0.24014	0.27905
16.454	1.3862	97.123	81.084	0.99615	1.1836	0.22398	0.30348
16.454	1.4716	105.97	88.583	0.99624	1.1695	0.22778	0.30349
16.455	1.159	113.19	80.072	0.98827	1.2084	0.22352	0.28083
16.455	1.6067	104.35	84.767	0.99891	1.17	0.22914	0.30031
16.456	1.5271	100.11	94.773	0.99852	1.1778	0.2279	0.31379
16.459	1.6893	104.34	87.025	0.0022671	1.1423	0.23056	0.29967
16.459	1.6893	104.34	87.541	0.0022671	1.1423	0.23042	0.29967
16.464	1.703	95.939	94.109	0.0049982	1.1847	0.22996	0.31609
16.467	1.8993	91.213	81.377	0.012644	1.1381	0.23688	0.32074
16.467	1.3533	104.39	93.774	0.99723	1.1591	0.22685	0.30376
16.467	1.5123	104.39	93.774	0.99723	1.1591	0.22685	0.30376
16.467	1.5335	100.66	104.85	0.99081	1.0618	0.23239	0.30641
16.471	1.1177	102.81	93.847	0.9869	1.218	0.22545	0.31847
16.472	1.4608	96.102	94.88	0.99719	1.1817	0.22488	0.31497
16.472	1.5935	109.21	86.681	0.99739	1.1709	0.23054	0.30069
16.473	1.6277	105.3	86.21	0.99936	1.154	0.22917	0.29923
16.474	1.4915	114.68	88.575	0.99215	1.1672	0.22945	0.29265
16.475	1.5323	102.02	91.377	0.99788	1.1734	0.22714	0.30554
16.476	1.7805	90.495	87.672	0.0063556	1.043	0.22104	0.27382
16.476	1.7805	90.495	95.174	0.0063556	1.0552	0.22104	0.27382
16.478	1.281	84.697	96.054	0.9959	1.1714	0.22628	0.29273
16.48	1.5836	107.09	84.647	0.99819	1.1625	0.23034	0.29964
16.481	1.5832	106.97	87.124	0.99698	1.172	0.22934	0.30136
16.481	1.5832	106.97	87.124	0.99698	1.1772	0.22934	0.30136
16.485	1.4706	82.546	100.11	0.0022286	1.2025	0.22047	0.28499
16.485	1.5373	82.546	100.11	0.0021933	1.2025	0.22047	0.28499
16.485	1.5373	82.546	100.11	0.0022286	1.2025	0.22047	0.28499
16.489	1.5202	103.4	89.553	0.99895	1.1816	0.22735	0.30689
16.492	1.8	101.81	103.49	0.0047789	1.0605	0.23662	0.30813
16.495	1.702	103.31	82.02	0.0040766	1.197	0.23079	0.30604
16.495	1.702	103.31	82.02	0.0040766	1.197	0.23189	0.30604
16.496	1.5239	97.084	107.93	0.00076343	1.1341	0.22714	0.30918
16.499	1.6041	102.95	88.465	0.99998	1.1729	0.22897	0.30589
16.499	1.6041	102.95	88.465	0.99998	1.1729	0.22897	0.30589
16.499	1.5871	100.54	98.597	0.0010768	1.1437	0.22907	0.30985
16.499	1.5871	100.54	98.597	0.99875	1.1437	0.22907	0.30985
16.499	1.5871	100.54	98.597	0.99982	1.1437	0.22907	0.30985
16.501	1.7064	102.73	85.973	0.99765	1.1805	0.23339	0.32103
16.503	1.6865	94.977	109.42	0.00152	1.0454	0.22712	0.28588
16.503	1.5122	107.08	88.03	0.99558	1.1772	0.22839	0.30214
16.504	1.5396	92.084	86.803	0.00024805	1.1524	0.22692	0.30704
16.504	1.6563	106.22	91.964	0.00060057	1.1466	0.22916	0.29962
16.505	1.642	100.43	86.986	0.001227	1.1611	0.22994	0.30768
16.506	1.6009	104.14	84.811	0.99928	1.1582	0.23025	0.30264
16.509	1.5435	92.144	103.03	0.99739	1.1324	0.22947	0.31518
16.509	1.6855	92.144	103.03	0.00098182	1.1324	0.22947	0.31518
16.509	1.6855	92.144	103.03	0.0037465	1.1324	0.22947	0.31518
16.509	1.6855	92.144	103.03	0.99739	1.1324	0.22947	0.31518
16.512	1.5274	107.2	91.733	0.99678	1.1541	0.22936	0.30574
16.513	1.4717	96.147	81.01	0.00015891	1.1697	0.22418	0.30811
16.513	1.4717	96.147	81.01	0.00015891	1.199	0.22418	0.30811
16.514	1.7079	94.155	86.695	0.0046106	1.1587	0.22555	0.30298
16.518	1.8	91.813	84.949	0.0016422	1.0941	0.22243	0.28091
16.519	1.574	104.73	94.929	0.99707	1.1651	0.22729	0.30544
16.52	1.6779	95.577	84.769	0.004394	1.1479	0.23018	0.31025
16.522	1.8	117.25	113.61	0.0024058	0.90093	0.24143	0.27885
16.524	1.4676	108.92	100.2	0.99476	1.1422	0.22538	0.30159
16.524	1.4853	101.86	120	0.99363	0.94915	0.22444	0.27206
16.524	1.4201	95.863	90.77	0.9986	1.1168	0.21369	0.27641
16.53	1.4615	94.698	102.65	0.99565	1.1908	0.22516	0.32151
16.53	1.504	94.727	95.509	0.99867	1.1672	0.22519	0.31176
16.534	1.8	119.02	95.464	0.0067788	1.0587	0.23117	0.26884
16.534	1.8	119.02	95.464	0.99916	1.0587	0.23117	0.26884
16.534	1.8	119.02	95.464	0.99916	1.0587	0.23117	0.26884
16.534	2	119.02	95.464	0.0067788	1.0587	0.23117	0.26884
16.536	1.5057	94.725	95.56	0.99869	1.1672	0.22477	0.31197
16.536	1.5057	94.725	95.56	0.99869	1.1672	0.2252	0.31197
16.539	1.5025	97.085	94.209	0.99798	1.1718	0.22573	0.31224
16.541	1.6307	93.113	100.37	0.99882	1.1459	0.22543	0.30597
16.543	1.6765	100.26	85.119	0.00019712	1.1607	0.23038	0.30775
16.547	1.6194	98.611	101.96	0.0021905	1.1395	0.23659	0.32683
16.551	1.5773	108.74	85.973	0.99765	1.1775	0.22992	0.30122
16.554	1.5045	101.04	92.949	0.99719	1.1721	0.22657	0.30942
16.554	1.5045	101.04	92.949	0.99719	1.1742	0.22657	0.30942
16.556	1.512	100	91.975	0.99762	1.1754	0.22666	0.31019
16.556	1.7038	102.69	86.347	0.99742	1.1823	0.23346	0.32284
16.559	1.8384	76.618	97.871	0.0073093	1.0292	0.23691	0.28543
16.564	1.6319	93.109	100.09	0.0015286	1.1443	0.22772	0.31415
16.566	1.7297	107.12	92.542	0.003832	1.1376	0.23009	0.29933
16.575	1.6054	87.784	82.918	0.013069	1.1239	0.22919	0.30023
16.575	1.6054	87.784	91.382	0.013069	1.1239	0.22919	0.30023
16.575	1.8	118.94	101.47	0.0023916	1.0288	0.23854	0.29436
16.578	1.6635	95.505	91.747	0.0020308	1.1511	0.22489	0.3016
16.578	1.6635	95.505	91.747	0.0055822	1.1511	0.22489	0.3016
16.581	1.6144	118.39	105.01	0.001127	0.99358	0.23878	0.29557
16.581	1.6144	118.39	105.01	0.99441	0.99358	0.23878	0.29557
16.581	1.6144	118.39	105.01	0.99531	0.99358	0.23878	0.29557
16.581	1.6144	118.39	105.01	0.99689	0.99358	0.23878	0.29557
16.581	1.6939	118.39	105.01	0.99531	0.99358	0.23878	0.29557
16.581	1.7619	118.39	105.01	0.001127	0.99358	0.23878	0.29557
16.583	1.6146	118.38	105	0.99988	0.99364	0.23878	0.2956
16.587	1.6008	102.84	96.055	0.99891	1.1408	0.22839	0.30615
16.587	1.6251	102.84	96.055	0.99972	1.1303	0.22839	0.30615
16.587	1.6251	102.84	96.055	0.99972	1.1408	0.22839	0.30615
16.587	1.6251	102.84	96.055	0.99972	1.1408	0.22839	0.30615
16.587	1.6251	105.1	96.055	0.99972	1.1408	0.22839	0.30615
16.589	1.7571	70.576	98.36	0.0095582	1.0197	0.23479	0.28034
16.589	1.7571	70.576	98.36	0.0095582	1.0197	0.23595	0.28034
16.59	1.4479	91.828	93.859	0.9998	1.138	0.22237	0.30891
16.59	1.4479	91.828	93.859	0.9998	1.138	0.22237	0.30891
16.59	1.6284	91.828	100.92	0.0016727	1.1106	0.22793	0.30891
16.59	1.6284	91.828	100.92	0.0016727	1.138	0.22793	0.30891
16.59	1.8	91.828	70	0.0082379	1.0532	0.23389	0.29593
16.59	1.8	91.828	70	0.0082379	1.0532	0.23829	0.29593
16.59	1.8	91.828	89.392	0.0082379	1.0532	0.23389	0.29593
16.59	1.8651	91.828	70	0.0082379	1.0532	0.23829	0.29593
16.596	1.4991	120	109.04	0.99902	1.0412	0.23011	0.29142
16.599	1.523	113.75	86.775	0.99346	1.1767	0.22945	0.29604
16.6	1.6683	99.874	85.03	0.0021692	1.1399	0.23111	0.30453
16.605	1.6743	97.706	91.952	0.0027084	1.104	0.22591	0.29308
16.605	1.7373	95.641	91.952	0.0050928	1.104	0.22591	0.29308
16.605	1.7373	97.706	91.952	0.0050928	1.104	0.22591	0.29308
16.607	1.4214	120	100.11	0.9955	1.0642	0.23187	0.28562
16.608	1.4956	96.526	87.663	0.0016405	1.1538	0.22441	0.29577
16.609	1.8	99.449	106.75	0.0091481	1.0393	0.23214	0.29466
16.609	1.517	109.46	87.74	0.99554	1.1734	0.22882	0.29957
16.612	1.5339	110.23	120	0.99674	0.90717	0.2311	0.27815
16.615	1.4016	96.214	97.171	0.00041767	1.1812	0.20991	0.28375
16.616	1.5221	94.325	107.56	0.0050915	1.1553	0.22401	0.31678
16.62	1.7996	105.15	111.81	0.0016374	1.0416	0.2405	0.31083
16.622	1.6966	97.616	91.268	0.002155	1.1536	0.22568	0.30289
16.623	1.4198	120	99.382	0.99589	1.065	0.23226	0.28585
16.624	1.7496	102.69	85.713	0.003422	1.1395	0.23132	0.30318
16.626	1.6089	108.06	85.577	0.99875	1.1783	0.22946	0.30145
16.626	1.4577	108.27	88.312	0.99463	1.179	0.22827	0.30387
16.63	1.8343	99.034	120	0.0082253	0.99129	0.23486	0.29218
16.643	1.5189	97.926	85.605	0.0035955	1.2225	0.22828	0.32347
16.647	1.5277	103.33	91.453	0.99764	1.1698	0.22728	0.30721
16.648	1.5252	94.05	95.529	0.999	1.1673	0.22544	0.31567
16.648	1.518	100.52	89.121	0.99425	1.2442	0.22406	0.31755
16.655	1.6641	96.823	111.2	0.00067746	1.1164	0.23019	0.32127
16.657	1.658	91.708	101.34	0.0027479	1.1454	0.22825	0.31603
16.661	1.7053	84.919	79.119	0.014225	1.0422	0.23421	0.29453
16.668	2	99.289	107.11	0.0074401	1.0282	0.22854	0.27942
16.675	1.7404	93.07	89.952	0.0073122	1.0461	0.22512	0.2822
16.676	1.3764	102.13	117.15	0.99554	1.0935	0.22306	0.30168
16.679	1.7057	107.84	83.463	0.99884	1.1825	0.23065	0.30287
16.679	1.3151	99.344	85.673	0.99702	1.1933	0.22395	0.30983
16.679	1.7218	102.3	91.042	0.0022612	1.1461	0.23126	0.30983
16.679	1.7218	102.78	91.042	0.0022612	1.1461	0.23126	0.30983
16.684	1.7788	113.95	97.224	0.99309	1.0835	0.24337	0.31465
16.685	1.5969	111.05	88.148	0.99674	1.1668	0.23006	0.30088
16.685	1.5969	111.05	88.148	0.99674	1.1668	0.23006	0.30088
16.686	1.7102	104.44	86.763	0.002585	1.1405	0.22983	0.30147
16.687	1.5382	97.129	96.234	0.99398	1.1649	0.22617	0.31471
16.687	1.5382	97.129	96.234	0.99861	1.1649	0.22617	0.31471
16.688	1.3003	118.79	100.9	0.99297	1.0807	0.23182	0.29825
16.688	1.5073	105.03	92.065	0.99748	1.1465	0.23274	0.32506
16.688	1.7526	104.42	81.536	0.0041566	1.1521	0.23159	0.30209
16.691	1.6336	104	110.64	0.99715	1.1008	0.22987	0.30653
16.694	1.6336	109.91	101.49	0.99872	1.1002	0.23468	0.32259
16.694	1.6336	109.91	107.62	0.99872	1.1002	0.23468	0.32259
16.696	1.4996	97.116	113.02	0.9978	1.0129	0.22726	0.29474
16.697	1.5155	101.17	120	0.99408	0.95159	0.22476	0.27574
16.702	1.4959	102.72	100.82	0.99929	1.1023	0.23832	0.33755
16.702	1.3996	112.84	98.998	0.99966	1.1331	0.21808	0.2835
16.704	1.7139	79.006	102.07	0.0066854	1.0595	0.23239	0.28943
16.706	1.7906	97.127	108.71	0.0021799	1.044	0.23469	0.31254
16.713	1.8	93.28	99.043	0.99863	1.1057	0.23728	0.32275
16.713	1.6505	94.974	95.89	0.001815	1.1488	0.2231	0.30357
16.721	1.5981	95.472	120	0.0043278	1.0241	0.22857	0.2964
16.721	1.684	95.472	108.49	0.0043278	1.0241	0.22857	0.2964
16.721	1.684	95.472	112.43	0.0043278	1.0241	0.22857	0.2964
16.721	1.684	95.472	120	0.0043278	1.0241	0.22857	0.2964
16.723	1.6266	84.205	78.758	0.013641	1.0599	0.23118	0.29548
16.731	1.728	93.991	90.696	0.0052156	1.1056	0.22512	0.29453
16.731	1.728	97.632	90.696	0.0052156	1.1056	0.22512	0.29453
16.731	1.832	103.19	106.29	0.011901	1.0431	0.23057	0.28811
16.732	1.7091	105.67	99.731	0.99954	1.1291	0.22911	0.30851
16.736	1.6975	106.82	97.208	0.99915	1.081	0.23615	0.31782
16.736	1.3623	102.21	78.943	7.7427e-05	1.1506	0.22467	0.29428
16.738	1.6137	107.63	87.241	0.99796	1.1773	0.2298	0.30635
16.739	1.2427	120	99.612	0.98683	1.1112	0.23759	0.30652
16.74	1.2591	118.57	110.22	0.98348	1.0325	0.22916	0.29462
16.74	1.2591	118.57	110.22	0.99278	1.0325	0.22916	0.29462
16.743	1.6217	102.43	92.435	6.9832e-05	1.1673	0.22963	0.31466
16.745	1.7274	102.8	85.621	0.0030117	1.1524	0.23066	0.30702
16.757	1.4285	120	99.167	0.99588	1.0706	0.2321	0.289
16.757	1.5195	99.87	84.389	8.0082e-05	1.1908	0.22569	0.31145
16.759	1.5436	97.485	93.712	0.9992	1.1679	0.22696	0.31663
16.762	1.5553	101.4	108.18	0.0033611	1.0897	0.22999	0.31903
16.765	1.8	98.249	103.05	0.0080695	1.1745	0.2423	0.35521
16.765	1.8	98.249	103.05	0.0080695	1.1745	0.2423	0.35521
16.772	1.7366	102.98	85.717	0.0027626	1.1505	0.23083	0.30722
16.772	1.7366	102.98	85.717	0.0032392	1.1505	0.23083	0.30722
16.772	1.7065	102.25	84.673	0.0031426	1.1632	0.23018	0.30904
16.772	1.7366	102.98	85.718	0.0028921	1.1505	0.23083	0.30722
16.777	1.3504	92.828	79.854	0.99476	1.1853	0.2235	0.31069
16.777	1.3504	96.24	79.854	0.99476	1.1853	0.2235	0.31069
16.781	1.4118	97.235	84.925	0.99377	1.2744	0.21834	0.30705
16.782	1.6314	104.14	86.659	0.00010056	1.1696	0.22961	0.30746
16.782	1.6314	104.14	86.659	0.99332	1.1696	0.22961	0.30746
16.782	1.6314	111.88	86.659	0.00010056	1.1696	0.22961	0.30746
16.782	1.6314	111.88	98.773	0.00010056	1.1696	0.22961	0.30746
16.783	1.8	102.84	102.91	0.00068065	1.0295	0.22049	0.27352
16.783	1.8	102.84	102.91	0.00068065	1.0295	0.22049	0.2694
16.783	1.8	102.84	102.91	0.00068065	1.0295	0.22049	0.27352
16.784	2	70	102.71	0.0088671	1.0633	0.23506	0.27795
16.785	1.2678	117.54	107.07	0.99318	1.0624	0.22821	0.29934
16.785	1.2678	117.54	107.07	0.99318	1.0624	0.23368	0.29934
16.785	1.765	96.517	105.26	0.003812	1.0766	0.23057	0.30443
16.79	1.6867	95.294	108.51	0.0043955	1.0273	0.22847	0.29797
16.791	1.7253	118.41	107.01	0.0012471	0.99696	0.23481	0.29053
16.792	1.6789	106.34	88.046	0.99554	1.1705	0.23022	0.30781
16.792	1.7126	106.34	100.83	0.00022601	1.1159	0.22845	0.31439
16.792	1.7126	106.34	100.83	0.99961	1.1159	0.22845	0.31439
16.797	1.6179	99.433	93.468	0.00015609	1.1627	0.22749	0.31264
16.797	1.6179	99.433	93.468	0.00015609	1.1779	0.22749	0.31264
16.801	1.6635	107.5	86.566	0.99849	1.1707	0.23056	0.30723
16.804	1.5454	93.648	98.695	0.99824	1.1673	0.22524	0.3199
16.804	1.591	99.186	94.327	0.99866	1.1675	0.2289	0.32001
16.804	1.591	99.186	94.327	0.99866	1.1675	0.2289	0.32001
16.805	1.6071	102.53	90.787	0.00011262	1.1788	0.22866	0.31381
16.809	2	116.29	92.731	0.011473	1.0122	0.23685	0.27955
16.81	1.6257	110.15	89.484	0.998	1.1625	0.22999	0.30324
16.81	1.6257	110.15	89.484	0.998	1.1625	0.22999	0.30324
16.811	1.2442	117.05	111.64	0.99213	1.0276	0.22853	0.29569
16.811	1.463	117.05	111.64	0.99213	1.0276	0.22853	0.29569
16.811	1.7185	97.97	92.024	0.004694	1.1163	0.22528	0.29956
16.817	1.6598	81.532	99.789	0.0056238	1.1222	0.22804	0.2972
16.82	1.2119	120	97.842	0.99028	1.1171	0.23086	0.29535
16.82	1.2119	120	97.842	0.99028	1.1171	0.23132	0.29535
16.82	1.4964	93.142	82.584	0.0041979	1.1247	0.22406	0.29535
16.822	1.5818	105.26	92.071	0.9981	1.1746	0.22862	0.30966
16.822	2	91.829	77.022	0.01462	1.0312	0.24207	0.31282
16.823	1.6565	104.75	110.65	0.0022718	0.98299	0.23728	0.29931
16.83	1.7357	95.905	94.996	0.0067057	1.2076	0.22603	0.31869
16.831	1.6175	108.3	86.106	0.99895	1.1805	0.22979	0.30645
16.849	1.6341	97.389	85.501	0.99968	1.1523	0.23164	0.30896
16.855	1.3594	109.56	114.9	0.99307	1.1007	0.23768	0.33484
16.859	1.7381	112.59	93.372	0.0003772	1.0532	0.23972	0.30926
16.859	1.7088	92.596	114.33	0.99851	1.0177	0.23673	0.31728
16.861	1.5309	94.678	103.13	0.0054623	1.1877	0.21898	0.29982
16.861	1.7895	94.678	103.13	0.0022002	1.1877	0.21898	0.29982
16.868	1.6971	90.454	101.99	0.0044179	1.1933	0.22516	0.33317
16.869	1.4226	99.259	87.867	0.99414	1.2011	0.22669	0.31681
16.871	1.7351	98.254	103.68	0.0018586	1.1174	0.23099	0.31678
16.872	1.5073	105.03	92.065	0.99748	1.1465	0.23274	0.32506
16.873	1.3918	106.96	120	0.99194	0.98574	0.22403	0.28932
16.873	1.3918	106.96	120	0.99194	1.0374	0.22403	0.28932
16.874	1.6082	91.975	84.519	0.0030846	1.2305	0.22223	0.31766
16.874	1.308	98.818	86.549	0.99139	1.1834	0.22521	0.30827
16.874	1.7162	103.18	86.549	0.0024249	1.156	0.23064	0.30827
16.879	1.7618	94.408	113.93	0.0022779	1.0224	0.23241	0.29475
16.879	1.7618	94.408	113.93	0.0042862	1.0224	0.23241	0.29475
16.879	1.7618	105.99	113.93	0.0042862	1.0224	0.23241	0.29475
16.879	1.2604	105.9	113.4	0.98538	1.0546	0.22804	0.30456
16.879	1.2604	105.9	113.4	0.99256	1.0546	0.22804	0.30456
16.883	2	91.193	74.893	0.017245	1.045	0.23835	0.30436
16.895	1.6809	90.146	101.12	0.0020541	1.1244	0.22847	0.31672
16.895	1.6809	90.146	102.2	0.0020541	1.1244	0.22847	0.31672
16.895	1.6809	90.146	102.57	0.0020541	1.1244	0.22847	0.31672
16.896	1.6304	120	109.8	0.99416	0.95379	0.24054	0.29785
16.896	1.6304	120	109.8	0.99416	0.95379	0.24054	0.29785
16.897	1.784	108.15	101.15	0.0048201	0.99409	0.23127	0.28606
16.897	1.959	81.322	87.474	0.017427	1.0645	0.23625	0.30816
16.897	1.959	81.322	87.474	0.017427	1.0723	0.23625	0.30816
16.901	1.5865	101.32	120	0.99668	0.96928	0.23053	0.28908
16.901	1.7243	101.32	120	0.99668	0.96928	0.23053	0.28908
16.901	1.7243	101.32	120	0.99668	0.96928	0.23053	0.28908
16.908	1.372	109.67	120	0.99008	0.97624	0.22632	0.29141
16.908	1.372	109.67	120	0.99008	0.98791	0.22632	0.29141
16.908	1.372	109.67	120	0.99064	0.97624	0.22632	0.29141
16.912	1.6807	100.73	106.4	0.0036724	1.0745	0.23206	0.30552
16.921	1.5621	95.252	83.446	0.0012805	1.1362	0.22116	0.30088
16.921	1.5621	95.252	83.446	0.0047835	1.1362	0.22116	0.30088
16.922	1.6087	91.41	103.28	0.00089869	1.1571	0.22745	0.32262
16.929	1.7469	108.32	84.556	0.99976	1.1798	0.23117	0.3076
16.929	1.3927	98.123	85.08	0.0065225	1.1241	0.22519	0.29652
16.929	1.3927	102.16	78.866	0.00087259	1.1424	0.22519	0.29652
16.929	1.3927	102.16	80.868	0.00087259	1.1424	0.22519	0.29652
16.93	1.5856	99.945	80.555	0.00061052	1.1996	0.23281	0.33254
16.932	1.271	118.04	99.004	0.99223	1.0614	0.21414	0.2534
16.932	1.271	120	99.004	0.99223	1.0614	0.21414	0.2534
16.933	1.7526	86.296	88.875	0.005856	1.12	0.22713	0.29784
16.945	1.8443	104.46	118.34	0.0064114	0.96596	0.23808	0.29682
16.946	1.7615	106.68	95.471	0.0011267	1.0742	0.23357	0.30557
16.947	1.767	102.46	92.836	0.0030049	1.1451	0.23169	0.31555
16.947	1.767	102.46	92.836	0.99425	1.1451	0.23169	0.31555
16.95	1.5928	98.58	95.254	0.99568	1.2288	0.22459	0.32345
16.951	1.63	97.347	91.837	0.00090044	1.1744	0.22872	0.32339
16.954	1.8225	91.016	117.85	0.0077367	1.0169	0.2334	0.29875
16.955	1.656	106.95	86.295	0.99988	1.1794	0.22984	0.30925
16.957	1.6391	104.28	96.167	0.0002073	1.1576	0.22781	0.31512
16.959	1.7263	106.27	86.22	0.00061404	1.1782	0.23062	0.30979
16.965	1.73	99.371	93.246	0.0014276	1.1572	0.23939	0.34885
16.968	1.7533	102.24	89.606	0.0025318	1.1435	0.23189	0.31624
16.969	1.3093	108.79	114.28	0.99335	1.091	0.23917	0.33921
16.971	1.6243	106.8	88.415	0.99888	1.1763	0.22982	0.31247
16.975	1.6275	112.5	92.786	0.0056743	1.1468	0.23093	0.31182
16.975	1.7295	112.83	107.2	0.99969	0.92088	0.23655	0.28342
16.979	1.6301	101.35	98.065	0.99999	1.1534	0.22784	0.31715
16.981	1.6431	91.586	88.072	0.0096052	1.1753	0.22258	0.30956
16.985	1.2591	120	97.556	0.98751	1.119	0.23842	0.31343
16.991	1.6351	101.24	98.048	8.0082e-05	1.1529	0.22784	0.31728
16.992	1.753	86.469	75.289	0.0081464	1.085	0.22701	0.29001
16.994	1.6168	101.16	88.894	0.99902	1.1764	0.22996	0.32073
16.996	1.6498	107.11	87.053	0.00020039	1.1797	0.22949	0.31015
16.996	1.6498	107.45	87.053	0.00020039	1.1797	0.22949	0.31015
16.997	1.7549	103.96	85.773	0.0026341	1.1601	0.23077	0.31229
17.001	1.7857	95.883	77.372	0.0010257	1.204	0.23288	0.33324
17.007	1.6532	96.043	91.941	0.0016536	1.1708	0.22885	0.32472
17.009	1.6784	105.4	84.957	0.0011923	1.1739	0.23109	0.31166
17.013	2	97.37	72.952	0.012904	1.0843	0.24802	0.33155
17.014	1.8	109.87	98.937	0.0056039	1.1281	0.24167	0.34133
17.018	1.6371	76.25	99.248	0.0080006	1.1024	0.22741	0.29724
17.018	1.6371	76.25	99.248	0.0080006	1.1024	0.22963	0.29724
17.018	1.6371	86.934	99.248	0.0080006	1.1024	0.22741	0.29724
17.019	1.6605	90.798	103.84	0.0046927	1.1712	0.22237	0.32897
17.019	1.6605	90.798	103.84	0.0046927	1.1712	0.22237	0.32897
17.022	1.8	96.974	98.907	0.99895	1.0796	0.23309	0.31623
17.049	1.6934	90.587	101.82	0.0024614	1.1328	0.2282	0.32196
17.052	1.359	98.793	95.324	0.99325	1.1602	0.22761	0.31853
17.052	1.6338	98.793	95.324	0.0011014	1.1602	0.22761	0.31853
17.052	1.6338	98.793	95.324	0.0011014	1.1602	0.22791	0.31853
17.053	1.7454	94.836	101.34	0.0028446	1.1787	0.23248	0.32856
17.059	1.4806	109.65	102.65	0.99671	1.1345	0.22865	0.30912
17.059	1.191	93.821	86.911	0.9895	1.2062	0.22645	0.32783
17.06	1.7831	115.09	106.18	0.0035991	0.9554	0.23022	0.27116
17.06	1.5462	120	93.602	0.99941	1.0471	0.23793	0.29368
17.064	1.7083	95.635	84.67	0.0017946	1.1866	0.23	0.32269
17.065	1.6951	100.31	96.884	0.0012627	1.1407	0.22744	0.32388
17.067	1.5233	120	98.798	0.99576	1.0712	0.23137	0.29705
17.068	1.4136	102.12	81.886	0.0014198	1.1397	0.22523	0.29928
17.069	1.6559	100.05	98.243	0.00049092	1.1523	0.22742	0.31874
17.069	1.5919	101.44	114.78	0.0063541	1.0698	0.22963	0.31824
17.069	1.5919	101.44	114.78	0.99165	1.0698	0.22963	0.31824
17.071	1.7	99.984	82.39	0.0099921	1.0685	0.23389	0.3064
17.079	1.6505	102.27	88.36	0.0024525	1.1396	0.22783	0.30945
17.079	1.8	97.952	103.92	0.0029808	1.1098	0.23184	0.31966
17.081	1.6962	93.826	103.93	0.0035429	1.1517	0.22842	0.32643
17.084	1.9189	85.313	107.51	0.015307	1.1	0.23678	0.30897
17.085	1.7066	106.73	88.885	0.0036507	1.1539	0.23021	0.31095
17.088	1.8	120	93.457	0.0017584	1.0449	0.2315	0.27982
17.095	1.7746	106.1	120	0.0025924	1.0199	0.2336	0.30872
17.097	1.7681	98.472	91.207	0.0054896	1.1232	0.22533	0.30424
17.105	1.7313	111.46	93.903	0.99241	1.0667	0.22522	0.2872
17.105	1.7313	111.46	93.903	0.99767	1.0667	0.22522	0.2872
17.106	1.8	99.427	90.892	0.0048943	1.1446	0.2318	0.3209
17.107	1.8	96.43	105.8	0.0078372	1.0286	0.22379	0.28999
17.107	1.8	96.43	105.8	0.0078372	1.0439	0.22379	0.28999
17.107	1.8	105.71	105.8	0.0078372	1.0439	0.22379	0.28999
17.107	1.8	105.71	105.8	0.0078372	1.0644	0.22379	0.28999
17.108	1.5266	75.984	82.024	0.0065976	1.0851	0.22096	0.28719
17.108	1.5266	84.207	82.024	0.0065976	1.0851	0.22096	0.28719
17.108	1.7388	118.73	109.36	0.003145	0.95945	0.22805	0.2746
17.109	1.2353	120	97.008	0.99106	1.1646	0.21991	0.2873
17.109	1.2353	120	97.008	0.99106	1.1646	0.22305	0.2873
17.11	1.6687	107.71	85.773	0.00062399	1.1784	0.23024	0.31143
17.11	1.6687	107.71	85.773	0.00062399	1.179	0.23024	0.31143
17.11	1.2691	97.36	104.02	0.99855	1.1625	0.22913	0.34594
17.111	1.5777	98.307	86.121	0.99923	1.1892	0.22665	0.3213
17.118	1.8	96.596	114.62	0.00043743	0.98875	0.22478	0.28269
17.118	1.8	97.699	114.62	0.00043743	0.98875	0.22478	0.28269
17.118	1.8	97.699	114.62	0.0065168	0.98875	0.22478	0.28269
17.118	1.8	97.699	115.24	0.0065168	0.98875	0.22478	0.28269
17.121	1.7822	96.448	77.463	0.0064839	1.0983	0.22997	0.30776
17.139	1.374	99.955	103.85	0.99213	1.2014	0.22255	0.32915
17.139	1.6629	107.51	85.965	0.00088769	1.179	0.23021	0.31228
17.14	1.5577	108.64	89.963	0.99579	1.225	0.22751	0.31871
17.147	1.8777	116.12	95.637	0.0045508	1.0431	0.24199	0.30421
17.15	1.7969	102.51	88.886	0.0050479	1.1419	0.23332	0.31827
17.152	1.4467	96.374	91.497	0.0074926	1.2478	0.22664	0.33805
17.156	1.7959	99.855	106.73	0.0055527	1.0444	0.22583	0.29706
